Puu_havupuu,24488598.2299,0.0000,6819563.6128,0,1.0000,1.0000,1.0000
Puu_havupuu,24488684.0370,0.0000,6819965.5060,0,1.0000,1.0000,1.0000
Puu_havupuu,24488596.5090,0.0000,6819562.4779,0,1.0000,1.0000,1.0000
Puu_havupuu,24488602.8660,0.0000,6819909.3120,0,1.0000,1.0000,1.0000
Puu_havupuu,24488600.2469,0.0000,6819565.4748,0,1.0000,1.0000,1.0000
Puu_havupuu,24488629.8350,0.0000,6819888.1920,0,1.0000,1.0000,1.0000
Puu_havupuu,24488780.9120,0.0000,6819925.1670,0,1.0000,1.0000,1.0000
Puu_havupuu,24488811.1380,0.0000,6819969.8610,0,1.0000,1.0000,1.0000
Puu_havupuu,24488227.0506,0.0000,6819429.0939,0,1.0000,1.0000,1.0000
Puu_havupuu,24488809.1460,0.0000,6819968.9050,0,1.0000,1.0000,1.0000
Puu_havupuu,24488278.9636,0.0000,6819747.5044,0,1.0000,1.0000,1.0000
Puu_havupuu,24488813.2900,0.0000,6819968.6900,0,1.0000,1.0000,1.0000
Puu_havupuu,24488307.3206,0.0000,6819389.4241,0,1.0000,1.0000,1.0000
Puu_havupuu,24488229.3944,0.0000,6819433.5549,0,1.0000,1.0000,1.0000
Puu_havupuu,24488168.6719,0.0000,6819433.8245,0,1.0000,1.0000,1.0000
Puu_havupuu,24488784.2840,0.0000,6819926.0590,0,1.0000,1.0000,1.0000
Puu_havupuu,24488172.3076,0.0000,6819430.2779,0,1.0000,1.0000,1.0000
Puu_havupuu,24488811.2390,0.0000,6819967.5740,0,1.0000,1.0000,1.0000
Puu_havupuu,24488223.7787,0.0000,6819431.5107,0,1.0000,1.0000,1.0000
Puu_havupuu,24488748.0930,0.0000,6819964.6170,0,1.0000,1.0000,1.0000
Puu_havupuu,24488671.3180,0.0000,6819962.9170,0,1.0000,1.0000,1.0000
Puu_havupuu,24489349.7900,0.0000,6818746.8835,0,1.0000,1.0000,1.0000
Puu_havupuu,24488367.1775,0.0000,6819518.3679,0,1.0000,1.0000,1.0000
Puu_havupuu,24489335.2477,0.0000,6818714.5590,0,1.0000,1.0000,1.0000
Puu_havupuu,24488345.9206,0.0000,6819707.2196,0,1.0000,1.0000,1.0000
Puu_havupuu,24489335.5735,0.0000,6818737.4510,0,1.0000,1.0000,1.0000
Puu_havupuu,24488350.4172,0.0000,6819676.1188,0,1.0000,1.0000,1.0000
Puu_havupuu,24488365.3906,0.0000,6819515.5528,0,1.0000,1.0000,1.0000
Puu_havupuu,24488364.4287,0.0000,6819512.2138,0,1.0000,1.0000,1.0000
Puu_havupuu,24489383.3070,0.0000,6818748.5904,0,1.0000,1.0000,1.0000
Puu_havupuu,24488365.1608,0.0000,6819501.3476,0,1.0000,1.0000,1.0000
Puu_havupuu,24489374.0323,0.0000,6818748.4518,0,1.0000,1.0000,1.0000
Puu_havupuu,24488367.7495,0.0000,6819513.3618,0,1.0000,1.0000,1.0000
Puu_havupuu,24489377.7942,0.0000,6818748.4171,0,1.0000,1.0000,1.0000
Puu_havupuu,24489335.4755,0.0000,6818739.4519,0,1.0000,1.0000,1.0000
Puu_havupuu,24488636.2500,0.0000,6819941.0280,0,1.0000,1.0000,1.0000
Puu_havupuu,24488591.6092,0.0000,6819556.5218,0,1.0000,1.0000,1.0000
Puu_havupuu,24488708.0910,0.0000,6819972.5570,0,1.0000,1.0000,1.0000
Puu_havupuu,24488590.1391,0.0000,6819560.4234,0,1.0000,1.0000,1.0000
Puu_havupuu,24488633.0230,0.0000,6819941.2120,0,1.0000,1.0000,1.0000
Puu_havupuu,24488591.8221,0.0000,6819558.8771,0,1.0000,1.0000,1.0000
Puu_havupuu,24488414.6950,0.0000,6819810.0359,0,1.0000,1.0000,1.0000
Puu_havupuu,24488329.1626,0.0000,6819709.8955,0,1.0000,1.0000,1.0000
Puu_havupuu,24489335.4485,0.0000,6818741.9718,0,1.0000,1.0000,1.0000
Puu_havupuu,24488336.6151,0.0000,6819706.6440,0,1.0000,1.0000,1.0000
Puu_havupuu,24489332.0326,0.0000,6818746.9264,0,1.0000,1.0000,1.0000
Puu_havupuu,24488322.2850,0.0000,6819712.8230,0,1.0000,1.0000,1.0000
Puu_havupuu,24489335.5615,0.0000,6818744.6117,0,1.0000,1.0000,1.0000
Puu_havupuu,24491173.4461,96.6970,6818669.1859,0,2.0000,2.0000,2.0000
Puu_havupuu,24490655.6910,92.2890,6818695.1800,0,2.0000,2.0000,2.0000
Puu_havupuu,24490589.4970,89.4730,6818554.7060,0,2.0000,2.0000,2.0000
Puu_havupuu,24490590.0640,92.8600,6818656.8220,0,2.0000,2.0000,2.0000
Puu_havupuu,24490586.3060,92.0780,6818597.3040,0,2.0000,2.0000,2.0000
Puu_havupuu,24491165.3149,94.7220,6818454.4003,0,2.0000,2.0000,2.0000
Puu_havupuu,24490638.4410,92.6850,6818733.9590,0,2.0000,2.0000,2.0000
Puu_havupuu,24490555.6540,91.7660,6818723.2690,0,2.0000,2.0000,2.0000
Puu_havupuu,24490931.8818,90.6021,6818474.5597,0,2.0000,2.0000,2.0000
Puu_havupuu,24491042.8965,90.6970,6818425.0016,0,2.0000,2.0000,2.0000
Puu_havupuu,24490548.1980,93.8460,6818664.4100,0,2.0000,2.0000,2.0000
Puu_havupuu,24491165.5298,94.8070,6818458.2341,0,2.0000,2.0000,2.0000
Puu_havupuu,24491046.9100,95.4630,6818626.4940,0,2.0000,2.0000,2.0000
Puu_havupuu,24490668.4100,92.4430,6818690.3400,0,2.0000,2.0000,2.0000
Puu_havupuu,24488815.3134,89.7188,6819283.3970,0,2.0000,2.0000,2.0000
Puu_havupuu,24490584.2250,92.9440,6818653.6020,0,2.0000,2.0000,2.0000
Puu_havupuu,24490547.4130,91.7890,6818722.5670,0,2.0000,2.0000,2.0000
Puu_havupuu,24489394.4777,86.3375,6818521.0235,0,2.0000,2.0000,2.0000
Puu_havupuu,24488865.3773,89.8178,6819291.6829,0,2.0000,2.0000,2.0000
Puu_havupuu,24489385.6478,86.1495,6818523.6932,0,2.0000,2.0000,2.0000
Puu_havupuu,24490590.0670,88.8850,6818546.2860,0,2.0000,2.0000,2.0000
Puu_havupuu,24490587.8260,91.3200,6818580.2250,0,2.0000,2.0000,2.0000
Puu_havupuu,24490663.2000,93.0540,6818760.2970,0,2.0000,2.0000,2.0000
Puu_havupuu,24490590.3650,92.8200,6818650.1520,0,2.0000,2.0000,2.0000
Puu_havupuu,24490677.2190,92.8290,6818752.9280,0,2.0000,2.0000,2.0000
Puu_havupuu,24490583.8750,92.6160,6818622.0230,0,2.0000,2.0000,2.0000
Puu_havupuu,24491053.4909,94.0240,6818474.9415,0,2.0000,2.0000,2.0000
Puu_havupuu,24490592.7470,86.4340,6818512.0270,0,2.0000,2.0000,2.0000
Puu_havupuu,24490793.4360,90.1160,6818488.8020,0,2.0000,2.0000,2.0000
Puu_havupuu,24490585.2160,92.5300,6818613.5840,0,2.0000,2.0000,2.0000
Puu_havupuu,24490677.4300,92.5450,6818710.3590,0,2.0000,2.0000,2.0000
Puu_havupuu,24490549.0700,94.6290,6818653.9220,0,2.0000,2.0000,2.0000
Puu_havupuu,24490675.6700,92.5200,6818708.6690,0,2.0000,2.0000,2.0000
Puu_havupuu,24490618.3230,92.8710,6818702.5000,0,2.0000,2.0000,2.0000
Puu_havupuu,24490789.1170,89.6940,6818488.3700,0,2.0000,2.0000,2.0000
Puu_havupuu,24490792.1000,89.7270,6818485.4270,0,2.0000,2.0000,2.0000
Puu_havupuu,24491038.4776,90.9840,6818429.6674,0,2.0000,2.0000,2.0000
Puu_havupuu,24490587.2060,91.7500,6818588.4250,0,2.0000,2.0000,2.0000
Puu_havupuu,24490588.3760,90.6590,6818571.5450,0,2.0000,2.0000,2.0000
Puu_havupuu,24490680.0700,92.4900,6818709.4090,0,2.0000,2.0000,2.0000
Puu_havupuu,24490666.3600,92.4350,6818713.3090,0,2.0000,2.0000,2.0000
Puu_havupuu,24490590.7670,88.1110,6818537.9660,0,2.0000,2.0000,2.0000
Puu_havupuu,24490649.0510,92.6160,6818700.1600,0,2.0000,2.0000,2.0000
Puu_havupuu,24490535.9820,93.7990,6818646.0030,0,2.0000,2.0000,2.0000
Puu_havupuu,24490847.1207,91.1891,6818483.4692,0,2.0000,2.0000,2.0000
Puu_havupuu,24490709.0200,91.7510,6818578.0540,0,2.0000,2.0000,2.0000
Puu_havupuu,24490551.1410,91.9260,6818722.7990,0,2.0000,2.0000,2.0000
Puu_havupuu,24490591.2770,87.4860,6818529.1970,0,2.0000,2.0000,2.0000
Puu_havupuu,24490642.6410,92.4540,6818714.1790,0,2.0000,2.0000,2.0000
Puu_havupuu,24490591.8170,86.9490,6818521.2570,0,2.0000,2.0000,2.0000
Puu_havupuu,24491053.3178,94.0440,6818479.3824,0,2.0000,2.0000,2.0000
Puu_havupuu,24491027.6910,95.2750,6818628.7340,0,2.0000,2.0000,2.0000
Puu_havupuu,24490585.6960,92.3070,6818605.2340,0,2.0000,2.0000,2.0000
Puu_havupuu,24490588.8370,90.0950,6818562.9460,0,2.0000,2.0000,2.0000
Puu_havupuu,24490638.4010,92.6550,6818731.4390,0,2.0000,2.0000,2.0000
Puu_havupuu,24488974.2856,87.7657,6819246.4002,0,2.0000,2.0000,2.0000
Puu_havupuu,24488901.4875,89.5037,6819287.8806,0,2.0000,2.0000,2.0000
Puu_havupuu,24488829.0742,89.7508,6819285.3949,0,2.0000,2.0000,2.0000
Puu_havupuu,24488842.1648,89.9028,6819290.7487,0,2.0000,2.0000,2.0000
Puu_havupuu,24488937.5336,79.2078,6819666.3042,0,2.0000,2.0000,2.0000
Puu_havupuu,24488619.5138,88.9758,6819736.7876,0,2.0000,2.0000,2.0000
Puu_havupuu,24488899.9285,89.7967,6819294.4856,0,2.0000,2.0000,2.0000
Puu_havupuu,24488856.9884,89.7958,6819291.2735,0,2.0000,2.0000,2.0000
Puu_havupuu,24489400.6475,86.3995,6818527.8835,0,2.0000,2.0000,2.0000
Puu_havupuu,24488623.0038,89.0158,6819735.2972,0,2.0000,2.0000,2.0000
Puu_havupuu,24488950.4662,88.9037,6819293.4777,0,2.0000,2.0000,2.0000
Puu_havupuu,24489397.2876,86.4585,6818526.1034,0,2.0000,2.0000,2.0000
Puu_havupuu,24488926.9869,88.2477,6819250.3666,0,2.0000,2.0000,2.0000
Puu_havupuu,24489006.6145,80.1788,6819547.6391,0,2.0000,2.0000,2.0000
Puu_havupuu,24488963.0768,90.6477,6819312.0964,0,2.0000,2.0000,2.0000
Puu_havupuu,24488892.9506,89.8178,6819293.5242,0,2.0000,2.0000,2.0000
Puu_havupuu,24488618.5037,88.8359,6819740.6279,0,2.0000,2.0000,2.0000
Puu_havupuu,24489426.6075,85.6305,6818473.7953,0,2.0000,2.0000,2.0000
Puu_havupuu,24489014.3144,87.1307,6819252.5829,0,2.0000,2.0000,2.0000
Puu_havupuu,24489389.8377,86.3685,6818528.5732,0,2.0000,2.0000,2.0000
Puu_havupuu,24488908.6283,89.4497,6819289.3520,0,2.0000,2.0000,2.0000
Puu_havupuu,24488911.4063,79.9588,6819622.2761,0,2.0000,2.0000,2.0000
Puu_havupuu,24488954.8151,90.1437,6819328.4786,0,2.0000,2.0000,2.0000
Puu_havupuu,24488887.7527,89.8378,6819293.7560,0,2.0000,2.0000,2.0000
Puu_havupuu,24488845.9898,89.7798,6819283.9707,0,2.0000,2.0000,2.0000
Puu_havupuu,24488958.7738,78.9138,6819661.7325,0,2.0000,2.0000,2.0000
Puu_havupuu,24489001.5246,80.1928,6819542.8889,0,2.0000,2.0000,2.0000
Puu_havupuu,24488947.8363,88.8297,6819290.6075,0,2.0000,2.0000,2.0000
Puu_havupuu,24488943.1864,88.8527,6819288.7072,0,2.0000,2.0000,2.0000
Puu_havupuu,24489007.8646,87.0587,6819252.4224,0,2.0000,2.0000,2.0000
